timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta   ,theta   ,alphaLow,alphaHigh,betaLow ,betaHigh,gammaLow,gammaMid,action
1.54897E+12,0         ,88         ,1.93E-05        ,37       ,30        ,62           ,78297   ,19006   ,2629    ,3486     ,1575    ,3961    ,3393    ,917     ,math
1.54897E+12,0         ,-104       ,-2.29E-05       ,37       ,30        ,62           ,78297   ,19006   ,2629    ,3486     ,1575    ,3961    ,3393    ,917     ,math
1.54897E+12,0         ,52         ,1.14E-05        ,37       ,30        ,62           ,78297   ,19006   ,2629    ,3486     ,1575    ,3961    ,3393    ,917     ,math
1.54897E+12,0         ,33         ,7.25E-06        ,37       ,30        ,62           ,78297   ,19006   ,2629    ,3486     ,1575    ,3961    ,3393    ,917     ,math
1.54897E+12,0         ,37         ,8.13E-06        ,37       ,30        ,62           ,78297   ,19006   ,2629    ,3486     ,1575    ,3961    ,3393    ,917     ,math
1.54897E+12,0         ,80         ,1.76E-05        ,37       ,30        ,62           ,78297   ,19006   ,2629    ,3486     ,1575    ,3961    ,3393    ,917     ,math
1.54897E+12,0         ,-276       ,-6.06E-05       ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,61         ,1.34E-05        ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,-328       ,-7.21E-05       ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,80         ,1.76E-05        ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,18         ,3.96E-06        ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,55         ,1.21E-05        ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,-269       ,-5.91E-05       ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,4          ,8.79E-07        ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,-5         ,-1.10E-06       ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,-155       ,-3.41E-05       ,35       ,35        ,62           ,55609   ,16752975,19004   ,1939     ,3137    ,5094    ,1212    ,475     ,math
1.54897E+12,0         ,59         ,1.30E-05        ,29       ,37        ,57           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,-117       ,-2.57E-05       ,29       ,37        ,57           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,67         ,1.47E-05        ,29       ,37        ,57           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,124        ,2.72E-05        ,29       ,37        ,57           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,52         ,1.14E-05        ,29       ,37        ,57           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,-328       ,-7.21E-05       ,29       ,37        ,57           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,5          ,1.10E-06        ,29       ,37        ,57           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,-56        ,-1.23E-05       ,29       ,37        ,43           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,-329       ,-7.23E-05       ,29       ,37        ,43           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,108        ,2.37E-05        ,29       ,37        ,43           ,171718  ,121732  ,67305   ,29859    ,16762750,14497   ,14750   ,8606    ,math
1.54897E+12,0         ,49         ,1.08E-05        ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,32         ,7.03E-06        ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,-259       ,-5.69E-05       ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,9          ,1.98E-06        ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,66         ,1.45E-05        ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,23         ,5.05E-06        ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,-123       ,-2.70E-05       ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,42         ,9.23E-06        ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,81         ,1.78E-05        ,35       ,53        ,43           ,899764  ,22584   ,16751888,16770263 ,26049   ,28206   ,14283   ,1764    ,math
1.54897E+12,0         ,56         ,1.23E-05        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,74         ,1.63E-05        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,9          ,1.98E-06        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,71         ,1.56E-05        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,29         ,6.37E-06        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,74         ,1.63E-05        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,87         ,1.91E-05        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,64         ,1.41E-05        ,34       ,60        ,43           ,72405   ,16747118,7451    ,31551    ,24952   ,9914    ,6059    ,3028    ,math
1.54897E+12,0         ,59         ,1.30E-05        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,51         ,1.12E-05        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,25         ,5.49E-06        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,38         ,8.35E-06        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,26         ,5.71E-06        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,56         ,1.23E-05        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,121        ,2.66E-05        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,27         ,5.93E-06        ,38       ,75        ,43           ,24035   ,17618   ,16769147,86767    ,21685   ,22147   ,7185    ,1704    ,math
1.54897E+12,0         ,99         ,2.18E-05        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,-261       ,-5.73E-05       ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,18         ,3.96E-06        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,73         ,1.60E-05        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,57         ,1.25E-05        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,41         ,9.01E-06        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,52         ,1.14E-05        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,61         ,1.34E-05        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,34         ,7.47E-06        ,40       ,91        ,43           ,89080   ,22505   ,7002    ,89985    ,9196    ,8292    ,7880    ,6240    ,math
1.54897E+12,0         ,-267       ,-5.87E-05       ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,13         ,2.86E-06        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,37         ,8.13E-06        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,65         ,1.43E-05        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,41         ,9.01E-06        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,34         ,7.47E-06        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,71         ,1.56E-05        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,58         ,1.27E-05        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,27         ,5.93E-06        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,52         ,1.14E-05        ,35       ,84        ,43           ,26682   ,16752387,17533   ,24565    ,10597   ,10412   ,6106    ,4184    ,math
1.54897E+12,0         ,26         ,5.71E-06        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,21         ,4.61E-06        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,-260       ,-5.71E-05       ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,67         ,1.47E-05        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,75         ,1.65E-05        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,33         ,7.25E-06        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,34         ,7.47E-06        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,11         ,2.42E-06        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,49         ,1.08E-05        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,9          ,1.98E-06        ,48       ,84        ,43           ,84864   ,18980   ,16474   ,10614    ,9434    ,23091   ,6011    ,4339    ,math
1.54897E+12,0         ,-535       ,-1.18E-04       ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,72         ,1.58E-05        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,48         ,1.05E-05        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,114        ,2.50E-05        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,43         ,9.45E-06        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,56         ,1.23E-05        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,38         ,8.35E-06        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,6          ,1.32E-06        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,80         ,1.76E-05        ,50       ,80        ,53           ,89131   ,23462   ,77037   ,25514    ,31505   ,21210   ,11084   ,4341    ,math
1.54897E+12,0         ,-284       ,-6.24E-05       ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,37         ,8.13E-06        ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,51         ,1.12E-05        ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,76         ,1.67E-05        ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,54         ,1.19E-05        ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,-297       ,-6.53E-05       ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,-290       ,-6.37E-05       ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,26         ,5.71E-06        ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
1.54897E+12,0         ,-273       ,-6.00E-05       ,63       ,61        ,53           ,275424  ,16767881,11262   ,13923    ,10564   ,24634   ,7255    ,8880    ,math
