timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0,33,7.25E-06,57,40,42,20067,16758306,12490,3997,12099,20275,10712,4321,math
1.54898E+12,0,72,1.58E-05,57,40,42,20067,16758306,12490,3997,12099,20275,10712,4321,math
1.54898E+12,0,5,1.10E-06,57,40,42,20067,16758306,12490,3997,12099,20275,10712,4321,math
1.54898E+12,0,42,9.23E-06,57,40,42,20067,16758306,12490,3997,12099,20275,10712,4321,math
1.54898E+12,0,27,5.93E-06,57,40,42,20067,16758306,12490,3997,12099,20275,10712,4321,math
1.54898E+12,0,-265,-5.82E-05,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,6,1.32E-06,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,28,6.15E-06,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,18,3.96E-06,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,66,1.45E-05,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,104,2.29E-05,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,53,1.16E-05,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,86,1.89E-05,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,26,5.71E-06,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,86,1.89E-05,63,50,42,16752303,24797,13511,22625,13429,28879,19501,4579,math
1.54898E+12,0,20,4.39E-06,67,60,42,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,13,2.86E-06,67,60,42,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,33,7.25E-06,67,60,42,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,145,3.19E-05,67,60,42,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,-363,-7.98E-05,67,60,41,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,-125,-2.75E-05,67,60,41,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,58,1.27E-05,67,60,41,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,76,1.67E-05,67,60,41,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,7,1.54E-06,67,60,41,16744888,16748820,23120,15546,12493,26314,21250,7985,math
1.54898E+12,0,16,3.52E-06,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,32,7.03E-06,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,35,7.69E-06,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,64,1.41E-05,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,121,2.66E-05,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,-293,-6.44E-05,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,102,2.24E-05,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,17,3.74E-06,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,51,1.12E-05,63,63,41,33407,27829,16756555,6792,25169,19545,8770,2291,math
1.54898E+12,0,7,1.54E-06,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,-274,-6.02E-05,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,75,1.65E-05,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,58,1.27E-05,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,73,1.60E-05,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,56,1.23E-05,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,36,7.91E-06,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,11,2.42E-06,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,5,1.10E-06,60,56,41,18868,97129,11170,6654,24695,26426,11843,4870,math
1.54898E+12,0,54,1.19E-05,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,66,1.45E-05,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,37,8.13E-06,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,39,8.57E-06,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,83,1.82E-05,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,66,1.45E-05,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,112,2.46E-05,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,4,8.79E-07,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,48,1.05E-05,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,-300,-6.59E-05,63,51,41,29951,18353,10534,4151,12784,27540,6062,6190,math
1.54898E+12,0,89,1.96E-05,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,96,2.11E-05,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,-277,-6.09E-05,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,87,1.91E-05,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,55,1.21E-05,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,2,4.39E-07,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,23,5.05E-06,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,38,8.35E-06,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,35,7.69E-06,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,36,7.91E-06,60,51,41,10496,27765,19725,7729,13411,13830,15644,5133,math
1.54898E+12,0,48,1.05E-05,63,43,41,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,-126,-2.77E-05,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,-332,-7.29E-05,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,17,3.74E-06,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,105,2.31E-05,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,67,1.47E-05,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,73,1.60E-05,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,119,2.61E-05,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,-269,-5.91E-05,63,43,43,108907,16771917,16804,18774,19876,16751686,16749448,2505,math
1.54898E+12,0,7,1.54E-06,70,47,43,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,103,2.26E-05,70,47,43,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,54,1.19E-05,70,47,43,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,-111,-2.44E-05,70,47,43,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,23,5.05E-06,70,47,43,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,99,2.18E-05,70,47,61,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,41,9.01E-06,70,47,61,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,61,1.34E-05,70,47,61,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,87,1.91E-05,70,47,61,63375,7976,1246,1527,4621,5011,1482,567,math
1.54898E+12,0,56,1.23E-05,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,70,1.54E-05,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,9,1.98E-06,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,42,9.23E-06,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,12,2.64E-06,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,100,2.20E-05,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,-116,-2.55E-05,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,33,7.25E-06,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,-308,-6.77E-05,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,6,1.32E-06,54,54,61,835579,67759,17034,16748339,10188,13019,16411,5890,math
1.54898E+12,0,-276,-6.06E-05,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,10,2.20E-06,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,19,4.17E-06,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,-121,-2.66E-05,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,-321,-7.05E-05,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,18,3.96E-06,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,99,2.18E-05,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,49,1.08E-05,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,77,1.69E-05,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,70,1.54E-05,57,57,61,22017,11045,4064,17643,7357,13330,7225,6599,math
1.54898E+12,0,-296,-6.50E-05,50,66,61,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,-282,-6.20E-05,50,66,61,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,41,9.01E-06,50,66,61,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,75,1.65E-05,50,66,61,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,75,1.65E-05,50,66,61,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,-301,-6.61E-05,50,66,61,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,38,8.35E-06,50,66,41,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,-293,-6.44E-05,50,66,41,95346,28361,14948,28882,8121,12876,12550,2927,math
1.54898E+12,0,16,3.52E-06,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,-72,-1.58E-05,29,78,42,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,-211,-4.64E-05,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,22,4.83E-06,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,76,1.67E-05,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,32,7.03E-06,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,-120,-2.64E-05,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,61,1.34E-05,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,59,1.30E-05,29,78,41,204559,16765575,30159,4548,5706,3351,3146,1487,math
1.54898E+12,0,64,1.41E-05,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,90,1.98E-05,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,36,7.91E-06,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,5,1.10E-06,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,52,1.14E-05,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,10,2.20E-06,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,86,1.89E-05,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,26,5.71E-06,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,75,1.65E-05,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,101,2.22E-05,24,67,41,181186,263808,16746374,16745095,12748,18636,29720,3164,math
1.54898E+12,0,-292,-6.42E-05,20,67,41,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,51,1.12E-05,20,67,41,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,-257,-5.65E-05,20,67,41,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,1,2.20E-07,20,67,41,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,0,0,20,67,41,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,-116,-2.55E-05,20,67,41,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,-286,-6.28E-05,20,67,41,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,118,2.59E-05,20,67,39,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,-316,-6.94E-05,20,67,39,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,75,1.65E-05,20,67,57,13800,25691,18178,12808,13198,11267,12244,3980,math
1.54898E+12,0,-95,-2.09E-05,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,5,1.10E-06,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,19,4.17E-06,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,-268,-5.89E-05,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,-93,-2.04E-05,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,115,2.53E-05,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,28,6.15E-06,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,68,1.49E-05,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,35,7.69E-06,14,64,57,335822,88747,16746148,31260,25169,16164,27554,6339,math
1.54898E+12,0,99,2.18E-05,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,121,2.66E-05,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,11,2.42E-06,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,4,8.79E-07,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,3,6.59E-07,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,97,2.13E-05,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,25,5.49E-06,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,28,6.15E-06,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,-266,-5.84E-05,26,40,57,323106,179265,9082,2344,10182,16751702,18733,4701,math
1.54898E+12,0,84,1.85E-05,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,119,2.61E-05,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,54,1.19E-05,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,68,1.49E-05,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,53,1.16E-05,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,33,7.25E-06,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,45,9.89E-06,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,-57,-1.25E-05,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,8,1.76E-06,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,70,1.54E-05,37,47,57,16765919,39546,16753229,16745383,14670,16747764,23628,4668,math
1.54898E+12,0,-258,-5.67E-05,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,28,6.15E-06,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,51,1.12E-05,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,22,4.83E-06,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,39,8.57E-06,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,-117,-2.57E-05,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,66,1.45E-05,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,28,6.15E-06,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,-282,-6.20E-05,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,-342,-7.51E-05,37,53,57,392309,30790,16774772,16749824,18354,29068,20592,10748,math
1.54898E+12,0,51,1.12E-05,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,19,4.17E-06,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,65,1.43E-05,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,65,1.43E-05,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,-318,-6.99E-05,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,-100,-2.20E-05,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,28,6.15E-06,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,97,2.13E-05,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,57,1.25E-05,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,43,9.45E-06,54,51,57,16745027,8512,16988,3305,6742,29197,23591,4909,math
1.54898E+12,0,85,1.87E-05,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,5,1.10E-06,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,69,1.52E-05,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,106,2.33E-05,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,32,7.03E-06,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,60,1.32E-05,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,-274,-6.02E-05,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,6,1.32E-06,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,40,8.79E-06,66,81,57,15760,6105,7306,23250,6309,22566,27980,6948,math
1.54898E+12,0,-108,-2.37E-05,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,84,1.85E-05,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,53,1.16E-05,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,74,1.63E-05,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,22,4.83E-06,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,34,7.47E-06,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,27,5.93E-06,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,60,1.32E-05,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,-321,-7.05E-05,67,77,57,60031,71390,17645,6866,10922,21963,22018,1881,math
1.54898E+12,0,65,1.43E-05,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,101,2.22E-05,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,76,1.67E-05,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,-282,-6.20E-05,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,56,1.23E-05,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,37,8.13E-06,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,-257,-5.65E-05,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,10,2.20E-06,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,35,7.69E-06,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,6,1.32E-06,77,61,57,87808,29688,5411,9320,4134,23686,5579,4919,math
1.54898E+12,0,16,3.52E-06,77,54,57,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,45,9.89E-06,77,54,57,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,88,1.93E-05,77,54,57,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,274,6.02E-05,77,54,57,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,-370,-8.13E-05,77,54,57,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,109,2.40E-05,77,54,41,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,93,2.04E-05,77,54,41,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,74,1.63E-05,77,54,41,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,4,8.79E-07,77,54,41,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,10,2.20E-06,77,54,41,16747686,21251,16945,2809,7279,16761383,9535,8524,math
1.54898E+12,0,26,5.71E-06,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,17,3.74E-06,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,61,1.34E-05,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,72,1.58E-05,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,27,5.93E-06,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,59,1.30E-05,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,49,1.08E-05,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,69,1.52E-05,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,82,1.80E-05,66,44,41,84090,19674,6258,4386,5205,4622,4905,1027,math
1.54898E+12,0,68,1.49E-05,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,19,4.17E-06,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,-275,-6.04E-05,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,83,1.82E-05,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,72,1.58E-05,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,25,5.49E-06,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,54,1.19E-05,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,35,7.69E-06,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,-266,-5.84E-05,70,50,41,11678,16746931,27053,3031,7942,30517,8929,2895,math
1.54898E+12,0,52,1.14E-05,70,48,41,30288,16750943,7269,9215,10873,27837,4619,4886,math
