timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0,58,1.27E-05,35,63,40,16770657,16758299,23774,22722,10235,9307,8040,2628,math
1.54898E+12,0,56,1.23E-05,35,63,40,16770657,16758299,23774,22722,10235,9307,8040,2628,math
1.54898E+12,0,57,1.25E-05,35,63,40,16770657,16758299,23774,22722,10235,9307,8040,2628,math
1.54898E+12,0,13,2.86E-06,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,-74,-1.63E-05,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,8,1.76E-06,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,28,6.15E-06,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,66,1.45E-05,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,54,1.19E-05,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,41,9.01E-06,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,48,1.05E-05,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,36,7.91E-06,30,87,40,169340,5440,16763026,30830,12317,9461,3479,3282,math
1.54898E+12,0,75,1.65E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,50,1.10E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,85,1.87E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,49,1.08E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,-264,-5.80E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,25,5.49E-06,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,69,1.52E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,70,1.54E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,21,4.61E-06,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,52,1.14E-05,30,81,40,33277,16769802,2413,23500,29845,8598,12321,3544,math
1.54898E+12,0,-270,-5.93E-05,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,43,9.45E-06,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,17,3.74E-06,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,87,1.91E-05,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,115,2.53E-05,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,-76,-1.67E-05,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,295,6.48E-05,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,6,1.32E-06,35,84,40,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,82,1.80E-05,35,84,55,17236,9389,28529,7320,10121,9063,5329,3336,math
1.54898E+12,0,-68,-1.49E-05,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,49,1.08E-05,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,37,8.13E-06,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,80,1.76E-05,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,7,1.54E-06,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,56,1.23E-05,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,3,6.59E-07,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,86,1.89E-05,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,7,1.54E-06,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,36,7.91E-06,29,83,55,331675,35930,16767185,17700,14693,9764,5363,3175,math
1.54898E+12,0,-259,-5.69E-05,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,37,8.13E-06,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,27,5.93E-06,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,43,9.45E-06,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,34,7.47E-06,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,-296,-6.50E-05,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,26,5.71E-06,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,64,1.41E-05,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,12,2.64E-06,37,63,55,40403,25364,7089,15358,19493,12283,4554,4822,math
1.54898E+12,0,22,4.83E-06,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,103,2.26E-05,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,-123,-2.70E-05,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,49,1.08E-05,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,32,7.03E-06,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,74,1.63E-05,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,49,1.08E-05,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,52,1.14E-05,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,-257,-5.65E-05,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,25,5.49E-06,48,64,55,18702,13669,3677,3792,2858,9197,8304,3307,math
1.54898E+12,0,10,2.20E-06,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,39,8.57E-06,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,75,1.65E-05,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,55,1.21E-05,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,59,1.30E-05,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,70,1.54E-05,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,113,2.48E-05,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,12,2.64E-06,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,49,1.08E-05,53,57,55,16757071,22496,23882,5907,14091,16653,2942,2349,math
1.54898E+12,0,22,4.83E-06,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,71,1.56E-05,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,19,4.17E-06,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,32,7.03E-06,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,16,3.52E-06,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,-265,-5.82E-05,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,35,7.69E-06,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,50,1.10E-05,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,32,7.03E-06,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,34,7.47E-06,57,66,55,16746349,28500,16758450,9409,3996,8749,7048,3351,math
1.54898E+12,0,-280,-6.15E-05,61,61,55,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,68,1.49E-05,61,61,55,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,346,7.60E-05,61,61,55,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,-322,-7.08E-05,61,61,55,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,45,9.89E-06,61,61,46,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,28,6.15E-06,61,61,46,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,91,2.00E-05,61,61,46,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,74,1.63E-05,61,61,46,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,90,1.98E-05,61,61,46,6753,28939,1669,13007,12146,18474,11659,2239,math
1.54898E+12,0,59,1.30E-05,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,56,1.23E-05,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,34,7.47E-06,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,124,2.72E-05,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,56,1.23E-05,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,37,8.13E-06,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,56,1.23E-05,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,7,1.54E-06,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,18,3.96E-06,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,59,1.30E-05,54,57,46,82425,14618,2334,1260,1732,3368,1484,626,math
1.54898E+12,0,16,3.52E-06,54,50,46,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,25,5.49E-06,54,50,46,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,57,1.25E-05,54,50,46,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,70,1.54E-05,54,50,46,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,-14,-3.08E-06,54,50,46,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,-249,-5.47E-05,54,50,41,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,75,1.65E-05,54,50,41,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,10,2.20E-06,54,50,41,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,32,7.03E-06,54,50,41,6141,25492,10421,1718,14083,14119,6570,2112,math
1.54898E+12,0,100,2.20E-05,51,37,41,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,52,1.14E-05,51,37,41,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,49,1.08E-05,51,37,41,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,306,6.72E-05,51,37,41,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,-190,-4.17E-05,51,37,41,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,-22,-4.83E-06,51,37,57,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,-373,-8.20E-05,51,37,57,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,80,1.76E-05,51,37,45,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,54,1.19E-05,51,37,45,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,70,1.54E-05,51,37,45,34020,26459,4758,6069,2813,2286,1550,426,math
1.54898E+12,0,58,1.27E-05,40,47,45,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,71,1.56E-05,40,47,45,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,37,8.13E-06,40,47,45,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,74,1.63E-05,40,47,45,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,308,6.77E-05,40,47,45,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,-363,-7.98E-05,40,47,45,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,-128,-2.81E-05,40,47,43,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,74,1.63E-05,40,47,43,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,-282,-6.20E-05,40,47,43,156043,16752836,12665,24873,8429,10055,8343,1741,math
1.54898E+12,0,4,8.79E-07,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,45,9.89E-06,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,85,1.87E-05,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,83,1.82E-05,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,56,1.23E-05,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,10,2.20E-06,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,64,1.41E-05,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,-257,-5.65E-05,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,5,1.10E-06,30,48,43,352208,79978,9126,17637,15273,6078,3452,2214,math
1.54898E+12,0,38,8.35E-06,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,23,5.05E-06,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,57,1.25E-05,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,60,1.32E-05,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,-360,-7.91E-05,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,33,7.25E-06,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,48,1.05E-05,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,26,5.71E-06,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,5,1.10E-06,21,64,43,84432,18700,8637,22238,4139,4321,3149,4555,math
1.54898E+12,0,18,3.96E-06,34,67,43,149667,6991,2738,3257,1786,3891,947,837,math
1.54898E+12,0,7,1.54E-06,34,67,43,149667,6991,2738,3257,1786,3891,947,837,math
1.54898E+12,0,-108,-2.37E-05,34,67,43,149667,6991,2738,3257,1786,3891,947,837,math
1.54898E+12,0,91,2.00E-05,34,67,43,149667,6991,2738,3257,1786,3891,947,837,math
1.54898E+12,0,9,1.98E-06,34,67,43,149667,6991,2738,3257,1786,3891,947,837,math
1.54898E+12,0,90,1.98E-05,34,67,43,149667,6991,2738,3257,1786,3891,947,837,math
1.54898E+12,0,-294,-6.46E-05,34,67,43,149667,6991,2738,3257,1786,3891,947,837,math
1.54898E+12,0,71,1.56E-05,37,63,43,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,11,2.42E-06,37,63,43,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,138,3.03E-05,37,63,43,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,-379,-8.33E-05,37,63,40,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,48,1.05E-05,37,63,40,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,44,9.67E-06,37,63,40,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,49,1.08E-05,37,63,40,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,-284,-6.24E-05,37,63,40,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,-127,-2.79E-05,37,63,40,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,32,7.03E-06,37,63,40,151690,16766444,18117,10966,5311,16121,10721,1252,math
1.54898E+12,0,55,1.21E-05,47,61,40,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,66,1.45E-05,47,61,40,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,101,2.22E-05,47,61,40,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,37,8.13E-06,47,61,40,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,38,8.35E-06,47,61,40,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,92,2.02E-05,47,61,40,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,-44,-9.67E-06,47,61,40,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,-202,-4.44E-05,47,61,37,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,-267,-5.87E-05,47,61,37,57074,13844,4171,1362,2973,3212,720,304,math
1.54898E+12,0,-259,-5.69E-05,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,33,7.25E-06,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,53,1.16E-05,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,45,9.89E-06,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,53,1.16E-05,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,24,5.27E-06,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,20,4.39E-06,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,60,1.32E-05,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,50,1.10E-05,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,73,1.60E-05,47,64,37,221486,16753291,39967,14340,13594,13264,3944,2729,math
1.54898E+12,0,-263,-5.78E-05,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,70,1.54E-05,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,49,1.08E-05,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,66,1.45E-05,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,38,8.35E-06,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,-93,-2.04E-05,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,58,1.27E-05,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,-377,-8.28E-05,53,69,37,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,44,9.67E-06,53,69,42,16761849,10862,26618,12165,7280,26853,6001,2742,math
1.54898E+12,0,-137,-3.01E-05,47,70,42,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,70,1.54E-05,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,59,1.30E-05,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,48,1.05E-05,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,73,1.60E-05,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,42,9.23E-06,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,65,1.43E-05,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,36,7.91E-06,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,40,8.79E-06,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,65,1.43E-05,47,70,46,51420,29934,11953,8878,14348,4075,1008,1297,math
1.54898E+12,0,104,2.29E-05,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,55,1.21E-05,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,83,1.82E-05,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,93,2.04E-05,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,34,7.47E-06,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,70,1.54E-05,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,1,2.20E-07,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,82,1.80E-05,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,-348,-7.65E-05,40,74,46,777277,51412,22050,20453,22367,14031,4377,2327,math
1.54898E+12,0,67,1.47E-05,37,53,46,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,119,2.61E-05,37,53,46,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,45,9.89E-06,37,53,46,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,284,6.24E-05,37,53,46,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,-280,-6.15E-05,37,53,46,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,85,1.87E-05,37,53,43,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,81,1.78E-05,37,53,43,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,33,7.25E-06,37,53,43,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,54,1.19E-05,37,53,43,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,-122,-2.68E-05,37,53,43,116674,92358,12641,13553,11867,6871,10541,2545,math
1.54898E+12,0,34,7.47E-06,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,66,1.45E-05,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,55,1.21E-05,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,-292,-6.42E-05,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,33,7.25E-06,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,75,1.65E-05,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,84,1.85E-05,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,54,1.19E-05,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,18,3.96E-06,26,51,43,194983,16762757,16748782,26902,24084,15607,5369,3626,math
1.54898E+12,0,-276,-6.06E-05,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,54,1.19E-05,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,44,9.67E-06,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,-265,-5.82E-05,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,-257,-5.65E-05,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,19,4.17E-06,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,77,1.69E-05,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,56,1.23E-05,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,44,9.67E-06,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,19,4.17E-06,35,56,43,20715,27737,18482,21909,7554,19574,5761,1846,math
1.54898E+12,0,49,1.08E-05,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,44,9.67E-06,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,40,8.79E-06,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,-122,-2.68E-05,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,4,8.79E-07,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,10,2.20E-06,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,58,1.27E-05,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,13,2.86E-06,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,19,4.17E-06,38,67,43,16776502,32072,16751305,10070,12092,10038,4588,6715,math
1.54898E+12,0,26,5.71E-06,43,75,43,16763466,70696,16250,30274,5541,14321,3201,5225,math
1.54898E+12,0,40,8.79E-06,43,75,43,16763466,70696,16250,30274,5541,14321,3201,5225,math
1.54898E+12,0,19,4.17E-06,43,75,43,16763466,70696,16250,30274,5541,14321,3201,5225,math
1.54898E+12,0,67,1.47E-05,43,75,43,16763466,70696,16250,30274,5541,14321,3201,5225,math
